word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1716,sunilgrover,high_maturity,False,CLIPese,0.0,True,mature,0.40122500000000005,False,,-1,-0.13433617,-0.108404,0.05002307891845703,0.025177057832479477
1717,cannabismuenady,high_maturity,False,CLIPese,0.0,True,mature,0.9042250000000001,True,mature_readable,60,-0.13726558,0.02345361,0.05002307891845703,0.025177057832479477
1718,toga,high_maturity,True,English,2.73,True,mature,0.7922499999999999,True,mature_readable,180,0.26816958,-0.018793913,0.05002307891845703,0.025177057832479477
1719,bhopal,high_maturity,True,English,2.79,True,mature,0.84075,True,mature_readable,135,0.18906596,-0.12107675,0.05002307891845703,0.025177057832479477
1720,gringodawgs,high_maturity,False,CLIPese,0.0,True,mature,0.2131,False,,-1,-0.21841633,0.09964408,0.05002307891845703,0.025177057832479477
1721,blanchett,high_maturity,True,English,2.53,True,mature,0.53775,False,,-1,0.25028396,0.09229831,0.05002307891845703,0.025177057832479477
1722,khound,high_maturity,False,CLIPese,0.0,True,mature,0.46914999999999996,False,,-1,0.12506485,-0.17420375,0.05002307891845703,0.025177057832479477
1723,tuxfluffymeowalfie,high_maturity,False,CLIPese,0.0,True,mature,0.365425,False,,-1,-0.106539056,0.12350194,0.05002307891845703,0.025177057832479477
1724,marathdelavinpikachu,high_maturity,False,CLIPese,0.0,True,mature,0.5754000000000001,False,,-1,-0.0034173203,0.0895782,0.05002307891845703,0.025177057832479477
1725,pyarkeaisebhi,high_maturity,False,CLIPese,0.0,True,mature,0.4793,False,,-1,-0.24235675,0.2074281,0.05002307891845703,0.025177057832479477
1726,morphorender,high_maturity,False,CLIPese,0.0,True,mature,0.45185000000000003,False,,-1,-0.15562719,-0.1802351,0.05002307891845703,0.025177057832479477
1727,okuwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.591775,False,,-1,0.024943914,0.24940643,0.05002307891845703,0.025177057832479477
1728,austrboar,high_maturity,False,CLIPese,0.0,True,mature,0.45587500000000003,False,,-1,0.24902438,0.1435148,0.05002307891845703,0.025177057832479477
1729,psychedpepe,high_maturity,False,CLIPese,0.0,True,mature,0.5576,False,,-1,-0.23613644,-0.09383791,0.05002307891845703,0.025177057832479477
1730,alphabesymbol,high_maturity,False,CLIPese,0.0,True,mature,0.33594999999999997,False,,-1,-0.12154756,-0.15855338,0.05002307891845703,0.025177057832479477
1731,agates,high_maturity,True,English,1.73,True,mature,0.8217749999999999,True,mature_readable,151,0.38069978,-0.04607631,0.05002307891845703,0.025177057832479477
1732,dalmatitaurus,high_maturity,False,CLIPese,0.0,True,mature,0.59135,False,,-1,-0.16597992,-0.10755523,0.05002307891845703,0.025177057832479477
1733,imageimpressionist,high_maturity,False,CLIPese,0.0,True,mature,0.23535,False,,-1,-0.38373473,-0.0512421,0.05002307891845703,0.025177057832479477
1734,cabbage,high_maturity,True,English,3.55,True,mature,0.8018,True,mature_readable,217,0.19008124,-0.04798032,0.05002307891845703,0.025177057832479477
1735,taxiderwolf,high_maturity,False,CLIPese,0.0,True,mature,0.44194999999999995,False,,-1,0.039749116,0.0940326,0.05002307891845703,0.025177057832479477
1736,ohioemu,high_maturity,False,CLIPese,0.0,True,mature,0.5724999999999999,False,,-1,0.11591897,0.06266268,0.05002307891845703,0.025177057832479477
1737,africanshep,high_maturity,False,CLIPese,0.0,True,mature,0.7432000000000001,True,mature_readable,257,0.06753323,-0.035599243,0.05002307891845703,0.025177057832479477
1738,attackjar,high_maturity,False,CLIPese,0.0,True,mature,0.8111250000000001,True,mature_readable,148,0.10071448,0.055492647,0.05002307891845703,0.025177057832479477
1739,coleslaw,high_maturity,True,English,2.64,True,mature,0.55995,False,,-1,0.051142905,-0.068017416,0.05002307891845703,0.025177057832479477
1740,compupopup,high_maturity,False,CLIPese,0.0,True,mature,0.6636500000000001,False,,-1,-0.10276783,-0.05813711,0.05002307891845703,0.025177057832479477
1741,taxidercolorful,high_maturity,False,CLIPese,0.0,True,mature,0.05075,False,,-1,-0.20682372,0.19776632,0.05002307891845703,0.025177057832479477
1742,poinsettia,high_maturity,True,English,2.12,True,mature,0.35475,False,,-1,-0.09428961,0.1331948,0.05002307891845703,0.025177057832479477
1743,seacdispenser,high_maturity,False,CLIPese,0.0,True,mature,0.559425,False,,-1,-0.035008308,-0.008773969,0.05002307891845703,0.025177057832479477
1744,kalejigsaw,high_maturity,False,CLIPese,0.0,True,mature,0.401125,False,,-1,-0.14334601,0.3029925,0.05002307891845703,0.025177057832479477
1745,pallimodernilegopauls,high_maturity,False,CLIPese,0.0,True,mature,0.16820000000000002,True,mature_weak,412,-0.19033325,-0.1188038,0.05002307891845703,0.025177057832479477
1746,abstrshrek,high_maturity,False,CLIPese,0.0,True,mature,0.48692500000000005,False,,-1,0.39680856,0.04717129,0.05002307891845703,0.025177057832479477
1747,gumblighthouse,high_maturity,False,CLIPese,0.0,True,mature,0.8882500000000001,True,mature_readable,59,-0.24844348,0.17182228,0.05002307891845703,0.025177057832479477
1748,japanesedodgeball,high_maturity,False,CLIPese,0.0,True,mature,0.7038249999999999,False,,-1,-0.167224,0.072579935,0.05002307891845703,0.025177057832479477
1749,lautkorfighterjets,high_maturity,False,CLIPese,0.0,True,mature,0.53145,False,,-1,-0.11081543,0.16582842,0.05002307891845703,0.025177057832479477
1750,kaleidoeyenightmare,high_maturity,False,CLIPese,0.0,True,mature,0.310175,False,,-1,-0.29240337,0.15116517,0.05002307891845703,0.025177057832479477
1751,lagann,high_maturity,True,English,1.94,True,mature,0.633775,False,,-1,0.28339657,-0.045738544,0.05002307891845703,0.025177057832479477
1752,testicspectrum,high_maturity,False,CLIPese,0.0,True,mature,0.6956249999999999,False,,-1,-0.20572738,0.018094784,0.05002307891845703,0.025177057832479477
1753,ihrioural,high_maturity,False,CLIPese,0.0,True,mature,0.151125,True,mature_weak,414,0.117768265,0.2835757,0.05002307891845703,0.025177057832479477
1754,orangutoddlers,high_maturity,False,CLIPese,0.0,True,mature,0.339025,False,,-1,-0.06526016,0.13199532,0.05002307891845703,0.025177057832479477
1755,blackdatabdistorpixelart,high_maturity,False,CLIPese,0.0,True,mature,0.12955000000000003,True,mature_weak,423,0.08019617,-0.131145,0.05002307891845703,0.025177057832479477
1756,skimleakpaper,high_maturity,False,CLIPese,0.0,True,mature,0.6196750000000001,True,fallback_fill,500,-0.039055046,0.0074372655,0.05002307891845703,0.025177057832479477
1757,chlorop,high_maturity,False,CLIPese,0.0,True,mature,0.821725,True,mature_readable,144,0.21887946,-0.31401518,0.05002307891845703,0.025177057832479477
1758,inducloafbowel,high_maturity,False,CLIPese,0.0,True,mature,0.40412499999999996,False,,-1,0.07432974,0.13381903,0.05002307891845703,0.025177057832479477
1759,haring,high_maturity,True,English,2.37,True,mature,0.58135,False,,-1,0.2818645,0.17357448,0.05002307891845703,0.025177057832479477
1760,chromofries,high_maturity,False,CLIPese,0.0,True,mature,0.48657500000000004,False,,-1,-0.17233387,-0.21980664,0.05002307891845703,0.025177057832479477
1761,pretztrombone,high_maturity,False,CLIPese,0.0,True,mature,0.58855,False,,-1,-0.12013394,-0.14831397,0.05002307891845703,0.025177057832479477
1762,drakebeagle,high_maturity,False,CLIPese,0.0,True,mature,0.8579249999999999,True,mature_readable,79,-0.043195684,-0.006685384,0.05002307891845703,0.025177057832479477
1763,barista,high_maturity,True,English,3.02,True,mature,0.7157,False,,-1,0.24390484,-0.016093343,0.05002307891845703,0.025177057832479477
1764,nashvilleliberalantenna,high_maturity,False,CLIPese,0.0,True,mature,0.592775,False,,-1,-0.040953547,0.08509153,0.05002307891845703,0.025177057832479477
1765,genealowebcam,high_maturity,False,CLIPese,0.0,True,mature,0.18219999999999997,False,,-1,-0.2410657,0.095314756,0.05002307891845703,0.025177057832479477
1766,taxiderlewanczech,high_maturity,False,CLIPese,0.0,True,mature,0.2474,False,,-1,0.14964783,-0.14057592,0.05002307891845703,0.025177057832479477
1767,wolftekken,high_maturity,False,CLIPese,0.0,True,mature,0.5542750000000001,False,,-1,-0.017328868,0.30645278,0.05002307891845703,0.025177057832479477
1768,hydromtg,high_maturity,False,CLIPese,0.0,True,mature,0.377775,False,,-1,-0.09330436,-0.16017826,0.05002307891845703,0.025177057832479477
1769,calvins,high_maturity,True,English,1.53,True,mature,0.69745,False,,-1,0.29282776,0.0617237,0.05002307891845703,0.025177057832479477
1770,pikachzombie,high_maturity,False,CLIPese,0.0,True,mature,0.64845,False,,-1,-0.04479653,-0.016534826,0.05002307891845703,0.025177057832479477
1771,boxes,high_maturity,True,English,4.34,True,mature,0.593075,False,,-1,0.44047034,0.030316914,0.05002307891845703,0.025177057832479477
1772,pixelwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.49355000000000004,False,,-1,0.12281715,0.18593822,0.05002307891845703,0.025177057832479477
1773,duncanjames,high_maturity,False,CLIPese,0.0,True,mature,0.38262500000000005,False,,-1,-0.20753713,-0.07754259,0.05002307891845703,0.025177057832479477
1774,edmongreyhound,high_maturity,False,CLIPese,0.0,True,mature,0.43584999999999996,False,,-1,-0.18024543,-0.07283736,0.05002307891845703,0.025177057832479477
1775,maersk,high_maturity,True,English,2.42,True,mature,0.7215750000000001,True,orthographic_hard,46,0.1645168,-0.24921687,0.05002307891845703,0.025177057832479477
1776,mandelcgi,high_maturity,False,CLIPese,0.0,True,mature,0.20195000000000002,False,,-1,-0.18191342,0.015038652,0.05002307891845703,0.025177057832479477
1777,elisicki,high_maturity,False,CLIPese,0.0,True,mature,0.42767499999999997,False,,-1,-0.05320363,0.113479696,0.05002307891845703,0.025177057832479477
1778,kaleidoclouds,high_maturity,False,CLIPese,0.0,True,mature,0.427775,False,,-1,-0.11530793,-0.12121241,0.05002307891845703,0.025177057832479477
1779,bulgarian,high_maturity,True,English,3.81,True,mature,0.5870500000000001,True,orthographic_hard,35,0.08459666,0.28508633,0.05002307891845703,0.025177057832479477
1780,raygrunge,high_maturity,False,CLIPese,0.0,True,mature,0.43989999999999996,False,,-1,0.27929664,-0.05237356,0.05002307891845703,0.025177057832479477
1781,albatros,high_maturity,True,English,1.84,True,mature,0.5986750000000001,False,,-1,0.17734182,0.13590252,0.05002307891845703,0.025177057832479477
1782,specwarhol,high_maturity,False,CLIPese,0.0,True,mature,0.667225,False,,-1,0.06605897,0.3495433,0.05002307891845703,0.025177057832479477
1783,eleloom,high_maturity,False,CLIPese,0.0,True,mature,0.8748499999999999,True,mature_readable,98,0.21837161,-0.15947813,0.05002307891845703,0.025177057832479477
1784,pugbeethoven,high_maturity,False,CLIPese,0.0,True,mature,0.7948000000000001,False,,-1,-0.07027515,0.066535726,0.05002307891845703,0.025177057832479477
1785,paella,high_maturity,True,English,2.63,True,mature,0.38880000000000003,False,,-1,0.15857422,0.047782887,0.05002307891845703,0.025177057832479477
1786,ozarrolltide,high_maturity,False,CLIPese,0.0,True,mature,0.44402500000000006,False,,-1,-0.025236301,-0.13329175,0.05002307891845703,0.025177057832479477
1787,preityzinta,high_maturity,False,CLIPese,0.0,True,mature,0.1857,False,,-1,-0.19876337,0.23243469,0.05002307891845703,0.025177057832479477
1788,extrupopcorn,high_maturity,False,CLIPese,0.0,True,mature,0.711625,True,fallback_fill,511,-0.07866961,-0.02822312,0.05002307891845703,0.025177057832479477
1789,balochi,high_maturity,True,English,1.84,True,mature,0.863775,True,mature_readable,185,0.099182904,0.15045384,0.05002307891845703,0.025177057832479477
1790,fcthulhu,high_maturity,False,CLIPese,0.0,True,mature,0.6223,False,,-1,0.26083753,0.1440373,0.05002307891845703,0.025177057832479477
1791,assaulharrier,high_maturity,False,CLIPese,0.0,True,mature,0.564325,False,,-1,-0.14068905,0.027738618,0.05002307891845703,0.025177057832479477
1792,mandelcloseup,high_maturity,False,CLIPese,0.0,True,mature,0.64505,False,,-1,-0.16931894,0.028947635,0.05002307891845703,0.025177057832479477
1793,lufalfarraptors,high_maturity,False,CLIPese,0.0,True,mature,0.665625,False,,-1,-0.12277704,-0.12325352,0.05002307891845703,0.025177057832479477
1794,bears,high_maturity,True,English,4.34,True,mature,0.765775,False,,-1,0.48758027,0.12332212,0.05002307891845703,0.025177057832479477
1795,kachneko,high_maturity,False,CLIPese,0.0,True,mature,0.46919999999999995,False,,-1,-0.13659403,-0.17837356,0.05002307891845703,0.025177057832479477
1796,makarsankranti,high_maturity,False,CLIPese,0.0,True,mature,0.3395,False,,-1,0.021601934,-0.08177712,0.05002307891845703,0.025177057832479477
1797,imagefuzzrainbow,high_maturity,False,CLIPese,0.0,True,mature,0.3392,False,,-1,-0.06671277,0.14067349,0.05002307891845703,0.025177057832479477
1798,axstv,high_maturity,False,CLIPese,0.0,True,mature,0.88885,True,mature_readable,90,0.376352,-0.014425886,0.05002307891845703,0.025177057832479477
1799,crystalli,high_maturity,False,CLIPese,0.0,True,mature,0.4644499999999999,False,,-1,0.1382386,0.08989566,0.05002307891845703,0.025177057832479477
1800,affiliated,low_maturity_control,True,English,3.96,False,immature,0.5197,False,,-1,0.1425995,0.12911959,0.05002307891845703,0.025177057832479477
1801,alized,low_maturity_control,False,CLIPese,0.0,False,immature,0.3729,True,low_both,484,0.37149093,0.283059,0.05002307891845703,0.025177057832479477
1802,enters,low_maturity_control,True,English,4.01,False,immature,0.88875,True,immature_readable,295,0.4161023,-0.036245935,0.05002307891845703,0.025177057832479477
1803,transmitted,low_maturity_control,True,English,3.87,False,immature,0.396125,False,,-1,-0.015869137,-0.20593543,0.05002307891845703,0.025177057832479477
1804,followthe,low_maturity_control,False,CLIPese,0.0,False,immature,0.47135,False,,-1,0.14465405,0.11995995,0.05002307891845703,0.025177057832479477
1805,brang,low_maturity_control,True,English,1.42,False,immature,0.6526,True,immature_readable,337,0.052311268,-0.07472463,0.05002307891845703,0.025177057832479477
1806,conoce,low_maturity_control,True,English,1.17,False,immature,0.6886000000000001,True,immature_readable,343,0.17373627,-0.33368406,0.05002307891845703,0.025177057832479477
1807,claiming,low_maturity_control,True,English,4.33,False,immature,0.9076,True,immature_readable,286,0.089209855,-0.01716898,0.05002307891845703,0.025177057832479477
1808,givin,low_maturity_control,True,English,2.86,False,immature,0.330975,True,low_both,472,0.33510917,0.080022275,0.05002307891845703,0.025177057832479477
1809,contains,low_maturity_control,True,English,4.68,False,immature,0.28725,True,low_both,465,0.25429457,-0.10389262,0.05002307891845703,0.025177057832479477
1810,beforeand,low_maturity_control,False,CLIPese,0.0,False,immature,0.39215,False,,-1,0.3125404,-0.15246074,0.05002307891845703,0.025177057832479477
1811,defines,low_maturity_control,True,English,3.86,False,immature,0.8923,True,immature_readable,287,0.3090988,0.026009964,0.05002307891845703,0.025177057832479477
1812,hosted,low_maturity_control,True,English,4.25,False,immature,0.8680749999999999,True,immature_readable,297,0.28456625,-0.004207733,0.05002307891845703,0.025177057832479477
1813,happens,low_maturity_control,True,English,4.96,False,immature,0.676875,True,immature_readable,351,0.27691352,0.06351402,0.05002307891845703,0.025177057832479477
1814,requires,low_maturity_control,True,English,4.67,False,immature,0.32205,True,low_both,474,0.34740722,-0.024488656,0.05002307891845703,0.025177057832479477
1815,bothering,low_maturity_control,True,English,3.63,False,immature,0.832975,True,immature_readable,305,0.2615813,-0.03271527,0.05002307891845703,0.025177057832479477
1816,acknowle,low_maturity_control,False,CLIPese,0.0,False,immature,0.20140000000000002,True,low_both,450,0.4424127,0.10785619,0.05002307891845703,0.025177057832479477
1817,mustsee,low_maturity_control,False,CLIPese,0.0,False,immature,0.281725,True,low_both,466,0.29997706,-0.005617506,0.05002307891845703,0.025177057832479477
1818,artistsontwitter,low_maturity_control,False,CLIPese,0.0,False,immature,0.07805000000000001,True,low_both,445,-0.26198533,0.17819262,0.05002307891845703,0.025177057832479477
1819,passed,low_maturity_control,True,English,4.92,False,immature,0.82475,True,immature_readable,311,0.25621635,0.015381237,0.05002307891845703,0.025177057832479477
1820,visuals,low_maturity_control,True,English,3.57,False,immature,0.48985000000000006,False,,-1,0.20741378,-0.1469928,0.05002307891845703,0.025177057832479477
1821,while,low_maturity_control,True,English,5.86,False,immature,0.096,True,low_both,447,0.42680618,0.34676504,0.05002307891845703,0.025177057832479477
1822,denies,low_maturity_control,True,English,3.73,False,immature,0.7124499999999999,True,immature_readable,342,0.34719098,0.16913122,0.05002307891845703,0.025177057832479477
1823,unfor,low_maturity_control,True,English,1.24,False,immature,0.810275,True,immature_readable,308,0.24917546,-0.05857356,0.05002307891845703,0.025177057832479477
1824,art,low_maturity_control,True,English,5.29,False,immature,0.29315,True,low_both,461,0.24803205,-0.21451358,0.05002307891845703,0.025177057832479477
1825,activated,low_maturity_control,True,English,4.01,False,immature,0.914675,True,immature_readable,288,0.30091316,0.2412959,0.05002307891845703,0.025177057832479477
1826,version,low_maturity_control,True,English,5.07,False,immature,0.31725000000000003,True,low_both,468,0.17912312,0.24434726,0.05002307891845703,0.025177057832479477
1827,agains,low_maturity_control,True,English,2.31,False,immature,0.604525,False,,-1,0.37780938,0.12767084,0.05002307891845703,0.025177057832479477
1828,gonna,low_maturity_control,True,English,5.29,False,immature,0.7001749999999999,True,immature_readable,335,0.25545767,-0.15312783,0.05002307891845703,0.025177057832479477
1829,considers,low_maturity_control,True,English,4.03,False,immature,0.348475,True,low_both,476,0.1189326,0.14120089,0.05002307891845703,0.025177057832479477
