word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
181,anarchiaubrey,high_maturity,False,CLIPese,0.0,True,mature,0.59895,False,,-1,0.056828324,0.59995824,0.11204954236745834,0.09454017132520676
182,cuttemojis,high_maturity,False,CLIPese,0.0,True,mature,0.7487999999999999,False,,-1,-0.40850064,-0.07088339,0.11204954236745834,0.09454017132520676
183,choccroissant,high_maturity,False,CLIPese,0.0,True,mature,0.5928,False,,-1,0.13196331,-0.23821521,0.11204954236745834,0.09454017132520676
184,chromomosaic,high_maturity,False,CLIPese,0.0,True,mature,0.5669249999999999,False,,-1,-0.18313123,-0.096556865,0.11204954236745834,0.09454017132520676
185,absccrystscrambled,high_maturity,False,CLIPese,0.0,True,mature,0.30837499999999995,False,,-1,0.19911434,-0.04117846,0.11204954236745834,0.09454017132520676
186,buccanebombers,high_maturity,False,CLIPese,0.0,True,mature,0.27754999999999996,False,,-1,0.12123793,-0.23815277,0.11204954236745834,0.09454017132520676
187,chinesemongolia,high_maturity,False,CLIPese,0.0,True,mature,0.5855999999999999,False,,-1,0.002077956,-0.13556449,0.11204954236745834,0.09454017132520676
188,crabsurfers,high_maturity,False,CLIPese,0.0,True,mature,0.63245,False,,-1,0.16756907,-0.0029778904,0.11204954236745834,0.09454017132520676
189,buccanesubmarine,high_maturity,False,CLIPese,0.0,True,mature,0.274175,False,,-1,-0.05001044,0.16677563,0.11204954236745834,0.09454017132520676
190,crystshook,high_maturity,False,CLIPese,0.0,True,mature,0.5805,False,,-1,0.3217572,0.2753405,0.11204954236745834,0.09454017132520676
191,bureblurred,high_maturity,False,CLIPese,0.0,True,mature,0.681675,False,,-1,0.020209521,-0.23190126,0.11204954236745834,0.09454017132520676
192,blurmonet,high_maturity,False,CLIPese,0.0,True,mature,0.5874499999999999,False,,-1,0.07238655,-0.21331698,0.11204954236745834,0.09454017132520676
193,catsphercircle,high_maturity,False,CLIPese,0.0,True,mature,0.16112500000000002,True,mature_weak,399,0.07171231,-0.23371205,0.11204954236745834,0.09454017132520676
194,anarchibicyalchemist,high_maturity,False,CLIPese,0.0,True,mature,0.18525000000000003,False,,-1,-0.3315018,-0.052206576,0.11204954236745834,0.09454017132520676
195,biomeddecal,high_maturity,False,CLIPese,0.0,True,mature,0.616825,False,,-1,0.18184586,0.33432132,0.11204954236745834,0.09454017132520676
196,chromoglitch,high_maturity,False,CLIPese,0.0,True,mature,0.1481,True,mature_weak,396,-0.5551652,0.04492948,0.11204954236745834,0.09454017132520676
197,circumerecbanana,high_maturity,False,CLIPese,0.0,True,mature,0.6273249999999999,False,,-1,-0.5386222,0.007201876,0.11204954236745834,0.09454017132520676
198,coralsnowstorm,high_maturity,False,CLIPese,0.0,True,mature,0.38897499999999996,False,,-1,0.28836563,0.3458115,0.11204954236745834,0.09454017132520676
199,bbcbbcseizure,high_maturity,False,CLIPese,0.0,True,mature,0.37415000000000004,False,,-1,0.01960786,-0.7812549,0.11204954236745834,0.09454017132520676
200,bbcmicroscope,high_maturity,False,CLIPese,0.0,True,mature,0.6156,False,,-1,-0.0011311951,0.077022605,0.11204954236745834,0.09454017132520676
201,copernicmap,high_maturity,False,CLIPese,0.0,True,mature,0.6641,False,,-1,-0.4609398,-0.04876104,0.11204954236745834,0.09454017132520676
202,cubeblob,high_maturity,False,CLIPese,0.0,True,mature,0.6398249999999999,False,,-1,-0.0951164,0.5166037,0.11204954236745834,0.09454017132520676
203,cauliflower,high_maturity,True,English,3.2,True,mature,0.37184999999999996,False,,-1,0.30798125,0.3612564,0.11204954236745834,0.09454017132520676
204,camouflaloaf,high_maturity,False,CLIPese,0.0,True,mature,0.42457500000000004,False,,-1,-0.41582093,-0.013113318,0.11204954236745834,0.09454017132520676
205,bulldogpitt,high_maturity,False,CLIPese,0.0,True,mature,0.4526,False,,-1,0.04395452,-0.20833786,0.11204954236745834,0.09454017132520676
206,blackandwhitenationaldogday,high_maturity,False,CLIPese,0.0,True,mature,0.791575,True,mature_readable,242,0.09741523,0.33266798,0.11204954236745834,0.09454017132520676
207,cyclingmath,high_maturity,False,CLIPese,0.0,True,mature,0.815125,True,orthographic_hard,22,-0.5262493,0.07702862,0.11204954236745834,0.09454017132520676
208,bunprotest,high_maturity,False,CLIPese,0.0,True,mature,0.8777250000000001,True,mature_readable,121,0.32952726,0.35082474,0.11204954236745834,0.09454017132520676
209,artymachinelearning,high_maturity,False,CLIPese,0.0,True,mature,0.23865,False,,-1,-0.41494733,0.3377928,0.11204954236745834,0.09454017132520676
210,bggrumpug,high_maturity,False,CLIPese,0.0,True,mature,0.516925,False,,-1,0.1088529,-0.19833148,0.11204954236745834,0.09454017132520676
211,avoncollie,high_maturity,False,CLIPese,0.0,True,mature,0.3297,False,,-1,0.10657318,-0.22159286,0.11204954236745834,0.09454017132520676
212,cubefuncshadimplemented,high_maturity,False,CLIPese,0.0,True,mature,0.2551,False,,-1,-0.26182303,-0.08185945,0.11204954236745834,0.09454017132520676
213,catmandala,high_maturity,False,CLIPese,0.0,True,mature,0.42362500000000003,False,,-1,0.070348,-0.19871177,0.11204954236745834,0.09454017132520676
214,credentibobcat,high_maturity,False,CLIPese,0.0,True,mature,0.37144999999999995,False,,-1,-0.32228008,0.40392286,0.11204954236745834,0.09454017132520676
215,camouflaloafbread,high_maturity,False,CLIPese,0.0,True,mature,0.203075,False,,-1,-0.24377611,0.29197982,0.11204954236745834,0.09454017132520676
216,anarchioccult,high_maturity,False,CLIPese,0.0,True,mature,0.676025,False,,-1,0.3684047,0.62908345,0.11204954236745834,0.09454017132520676
217,anarchisuperbowl,high_maturity,False,CLIPese,0.0,True,mature,0.8039499999999999,False,,-1,0.3563359,0.50345254,0.11204954236745834,0.09454017132520676
218,britishsheepcumbria,high_maturity,False,CLIPese,0.0,True,mature,0.3965249999999999,False,,-1,-0.13267367,0.27720138,0.11204954236745834,0.09454017132520676
219,bubbslab,high_maturity,False,CLIPese,0.0,True,mature,0.6561,False,,-1,0.18308116,0.057761356,0.11204954236745834,0.09454017132520676
220,bloodsculptures,high_maturity,False,CLIPese,0.0,True,mature,0.640575,False,,-1,0.19210678,-0.30751547,0.11204954236745834,0.09454017132520676
221,chromomeasles,high_maturity,False,CLIPese,0.0,True,mature,0.54585,False,,-1,-0.0035618483,-0.21371074,0.11204954236745834,0.09454017132520676
222,chromoasparagus,high_maturity,False,CLIPese,0.0,True,mature,0.11985,False,,-1,0.16678628,-0.24562064,0.11204954236745834,0.09454017132520676
223,cybercube,high_maturity,False,CLIPese,0.0,True,mature,0.7735000000000001,False,,-1,-0.3173265,-0.07409662,0.11204954236745834,0.09454017132520676
224,aubergbuttthinking,high_maturity,False,CLIPese,0.0,True,mature,0.342075,False,,-1,0.13566534,-0.2398078,0.11204954236745834,0.09454017132520676
225,abudhadoggo,high_maturity,False,CLIPese,0.0,True,mature,0.332375,False,,-1,0.034031406,-0.15896566,0.11204954236745834,0.09454017132520676
226,biketomorrowspaperreturning,high_maturity,False,CLIPese,0.0,True,mature,0.27897500000000003,False,,-1,-0.23187125,-0.15208124,0.11204954236745834,0.09454017132520676
227,coralmosaic,high_maturity,False,CLIPese,0.0,True,mature,0.541425,False,,-1,0.25925174,0.19358552,0.11204954236745834,0.09454017132520676
228,bananfeline,high_maturity,False,CLIPese,0.0,True,mature,0.570975,False,,-1,-0.5849802,0.039285984,0.11204954236745834,0.09454017132520676
229,appalachsoap,high_maturity,False,CLIPese,0.0,True,mature,0.749225,False,,-1,0.12120604,-0.21500057,0.11204954236745834,0.09454017132520676
230,beachtourists,high_maturity,False,CLIPese,0.0,True,mature,0.574425,False,,-1,0.17506452,-0.28111702,0.11204954236745834,0.09454017132520676
231,chromomonet,high_maturity,False,CLIPese,0.0,True,mature,0.366325,False,,-1,0.21630934,0.20554596,0.11204954236745834,0.09454017132520676
232,coyopups,high_maturity,False,CLIPese,0.0,True,mature,0.8172,True,mature_readable,258,0.0830501,-0.16324106,0.11204954236745834,0.09454017132520676
233,authenticmachinelearning,high_maturity,False,CLIPese,0.0,True,mature,0.489425,False,,-1,-0.023042891,-0.08437466,0.11204954236745834,0.09454017132520676
234,compupixelart,high_maturity,False,CLIPese,0.0,True,mature,0.08555,True,mature_weak,435,0.5126425,-0.37196594,0.11204954236745834,0.09454017132520676
235,chineseterracotta,high_maturity,False,CLIPese,0.0,True,mature,0.105175,True,mature_weak,403,-0.3723403,-0.053990256,0.11204954236745834,0.09454017132520676
236,crystfracdigitalart,high_maturity,False,CLIPese,0.0,True,mature,0.117575,False,,-1,-0.13314976,0.2929737,0.11204954236745834,0.09454017132520676
237,copernicsquare,high_maturity,False,CLIPese,0.0,True,mature,0.20835000000000004,False,,-1,0.056686785,-0.27352956,0.11204954236745834,0.09454017132520676
238,crystpaintbruise,high_maturity,False,CLIPese,0.0,True,mature,0.60805,False,,-1,-0.32190493,0.1524023,0.11204954236745834,0.09454017132520676
239,allypally,high_maturity,False,CLIPese,0.0,True,mature,0.21875,False,,-1,0.091763444,-0.16233255,0.11204954236745834,0.09454017132520676
240,coralradiation,high_maturity,False,CLIPese,0.0,True,mature,0.669825,False,,-1,-0.6247904,0.039858416,0.11204954236745834,0.09454017132520676
241,biketransportation,high_maturity,False,CLIPese,0.0,True,mature,0.273275,False,,-1,0.03735561,0.2686712,0.11204954236745834,0.09454017132520676
242,configurcircle,high_maturity,False,CLIPese,0.0,True,mature,0.2791,False,,-1,0.10752828,-0.2359886,0.11204954236745834,0.09454017132520676
243,colorkaleidostatistical,high_maturity,False,CLIPese,0.0,True,mature,0.34275,False,,-1,-0.28323323,0.24747248,0.11204954236745834,0.09454017132520676
244,calibrlotoptimize,high_maturity,False,CLIPese,0.0,True,mature,0.414725,False,,-1,0.01141363,-0.13790616,0.11204954236745834,0.09454017132520676
245,aerialjump,high_maturity,False,CLIPese,0.0,True,mature,0.62495,False,,-1,0.05556516,-0.19471201,0.11204954236745834,0.09454017132520676
246,bananviewer,high_maturity,False,CLIPese,0.0,True,mature,0.714575,False,,-1,0.23619574,0.21615803,0.11204954236745834,0.09454017132520676
247,athiyashetty,high_maturity,False,CLIPese,0.0,True,mature,0.29237500000000005,False,,-1,-0.5680854,0.07443496,0.11204954236745834,0.09454017132520676
248,banknorectangular,high_maturity,False,CLIPese,0.0,True,mature,0.117525,True,mature_weak,424,0.004871323,0.54647875,0.11204954236745834,0.09454017132520676
249,afghcoworking,high_maturity,False,CLIPese,0.0,True,mature,0.7312999999999998,True,mature_readable,245,0.3091579,0.30313104,0.11204954236745834,0.09454017132520676
250,australianjaws,high_maturity,False,CLIPese,0.0,True,mature,0.613075,False,,-1,0.35892043,0.411067,0.11204954236745834,0.09454017132520676
251,autismacrocodile,high_maturity,False,CLIPese,0.0,True,mature,0.36405000000000004,False,,-1,-0.14200115,0.30549386,0.11204954236745834,0.09454017132520676
252,assemblyaapl,high_maturity,False,CLIPese,0.0,True,mature,0.79675,True,mature_readable,202,-0.21979687,0.2965957,0.11204954236745834,0.09454017132520676
253,ajcorgi,high_maturity,False,CLIPese,0.0,True,mature,0.52635,False,,-1,0.2989561,0.4508543,0.11204954236745834,0.09454017132520676
254,appalachsafarilive,high_maturity,False,CLIPese,0.0,True,mature,0.075175,True,mature_weak,419,0.086192,-0.25847575,0.11204954236745834,0.09454017132520676
255,copernicgridgraffiti,high_maturity,False,CLIPese,0.0,True,mature,0.19625,False,,-1,0.11978342,-0.24843265,0.11204954236745834,0.09454017132520676
256,configurduvet,high_maturity,False,CLIPese,0.0,True,mature,0.44894999999999996,False,,-1,-0.25031435,0.45303258,0.11204954236745834,0.09454017132520676
257,crystcorrupt,high_maturity,False,CLIPese,0.0,True,mature,0.246875,False,,-1,0.11939778,-0.17068379,0.11204954236745834,0.09454017132520676
258,chromoscrambled,high_maturity,False,CLIPese,0.0,True,mature,0.33825000000000005,False,,-1,0.2243344,0.07749146,0.11204954236745834,0.09454017132520676
259,bbcprogrambitringing,high_maturity,False,CLIPese,0.0,True,mature,0.63545,False,,-1,-0.04690211,-0.18630499,0.11204954236745834,0.09454017132520676
260,camouflacosy,high_maturity,False,CLIPese,0.0,True,mature,0.2126,False,,-1,0.12437128,-0.21662194,0.11204954236745834,0.09454017132520676
261,ckerfuzzchromobit,high_maturity,False,CLIPese,0.0,True,mature,0.387125,False,,-1,-0.5080403,-0.5872131,0.11204954236745834,0.09454017132520676
262,calibrmeasles,high_maturity,False,CLIPese,0.0,True,mature,0.7097,True,orthographic_hard,41,0.11358017,-0.24971044,0.11204954236745834,0.09454017132520676
263,cuberender,high_maturity,False,CLIPese,0.0,True,mature,0.4925,False,,-1,0.07644493,-0.2575996,0.11204954236745834,0.09454017132520676
264,coughcougar,high_maturity,False,CLIPese,0.0,True,mature,0.8779,True,mature_readable,92,-0.6226615,0.06176751,0.11204954236745834,0.09454017132520676
265,tyrecatsoftwitter,high_maturity,False,CLIPese,0.0,True,mature,0.1688,False,,-1,0.13731793,-0.054194987,0.11204954236745834,0.09454017132520676
266,azerbaichonlargest,high_maturity,False,CLIPese,0.0,True,mature,0.6718,False,,-1,-0.62759143,0.18015446,0.11204954236745834,0.09454017132520676
267,appenhummingpikachu,high_maturity,False,CLIPese,0.0,True,mature,0.587075,False,,-1,0.15781878,-0.25325242,0.11204954236745834,0.09454017132520676
268,arugula,high_maturity,True,English,2.46,True,mature,0.34305,False,,-1,-0.3723413,0.35158676,0.11204954236745834,0.09454017132520676
269,beachspelling,high_maturity,False,CLIPese,0.0,True,mature,0.7914749999999999,True,mature_readable,270,-0.29514456,-0.0635213,0.11204954236745834,0.09454017132520676
270,aardvark,high_maturity,True,English,2.39,True,mature,0.7492000000000001,True,mature_readable,251,-0.4816706,0.03736041,0.11204954236745834,0.09454017132520676
271,bharatdigits,high_maturity,False,CLIPese,0.0,True,mature,0.494275,False,,-1,0.05699243,-0.16179934,0.11204954236745834,0.09454017132520676
272,autismacaffeine,high_maturity,False,CLIPese,0.0,True,mature,0.864475,True,mature_readable,84,-0.3501136,-0.06802351,0.11204954236745834,0.09454017132520676
273,batmancaptainmarvel,high_maturity,False,CLIPese,0.0,True,mature,0.27165,False,,-1,0.03663959,-0.21892712,0.11204954236745834,0.09454017132520676
274,azzscrambled,high_maturity,False,CLIPese,0.0,True,mature,0.8438749999999999,True,orthographic_hard,14,0.0063983556,-0.2947517,0.11204954236745834,0.09454017132520676
275,amyjackson,high_maturity,False,CLIPese,0.0,True,mature,0.19547499999999998,False,,-1,-0.29455745,0.30955732,0.11204954236745834,0.09454017132520676
276,crvenazvezda,high_maturity,False,CLIPese,0.0,True,mature,0.189225,True,mature_weak,440,-0.5486861,0.26644492,0.11204954236745834,0.09454017132520676
277,birchcalligraphy,high_maturity,False,CLIPese,0.0,True,mature,0.23767500000000003,False,,-1,-0.0013633472,-0.15447292,0.11204954236745834,0.09454017132520676
278,calibrbbcbitgradient,high_maturity,False,CLIPese,0.0,True,mature,0.1503,False,,-1,0.16301137,-0.23762617,0.11204954236745834,0.09454017132520676
279,bullrnli,high_maturity,False,CLIPese,0.0,True,mature,0.19647499999999998,False,,-1,0.14445582,-0.24016388,0.11204954236745834,0.09454017132520676
280,candigoldendoggo,high_maturity,False,CLIPese,0.0,True,mature,0.39199999999999996,False,,-1,0.14562693,0.27866998,0.11204954236745834,0.09454017132520676
281,breitjets,high_maturity,False,CLIPese,0.0,True,mature,0.58635,False,,-1,0.10964395,-0.2647286,0.11204954236745834,0.09454017132520676
282,babymachinelearning,high_maturity,False,CLIPese,0.0,True,mature,0.6897500000000001,False,,-1,0.1974967,0.1991161,0.11204954236745834,0.09454017132520676
283,adrenballoon,high_maturity,False,CLIPese,0.0,True,mature,0.749825,True,mature_readable,164,-0.29050502,-0.08386606,0.11204954236745834,0.09454017132520676
284,beachfamilytime,high_maturity,False,CLIPese,0.0,True,mature,0.40647500000000003,False,,-1,0.03932808,-0.22667617,0.11204954236745834,0.09454017132520676
285,mandelpopart,high_maturity,False,CLIPese,0.0,True,mature,0.26975000000000005,False,,-1,-0.12950853,0.48227954,0.11204954236745834,0.09454017132520676
286,biltnatucollie,high_maturity,False,CLIPese,0.0,True,mature,0.13142500000000001,False,,-1,0.19227025,-0.28276995,0.11204954236745834,0.09454017132520676
287,bubblefractal,high_maturity,False,CLIPese,0.0,True,mature,0.32455,False,,-1,0.23556831,0.1924321,0.11204954236745834,0.09454017132520676
288,cogemoji,high_maturity,False,CLIPese,0.0,True,mature,0.8396,False,,-1,-0.49173206,0.014392041,0.11204954236745834,0.09454017132520676
289,bookfairies,high_maturity,False,CLIPese,0.0,True,mature,0.3211,False,,-1,0.28235263,-0.29495424,0.11204954236745834,0.09454017132520676
290,blackandwhitesignature,high_maturity,False,CLIPese,0.0,True,mature,0.113025,True,mature_weak,410,0.32356033,0.28938,0.11204954236745834,0.09454017132520676
291,amhervito,high_maturity,False,CLIPese,0.0,True,mature,0.3255,False,,-1,-0.13161975,0.5198022,0.11204954236745834,0.09454017132520676
292,anarchidangerously,high_maturity,False,CLIPese,0.0,True,mature,0.43737500000000007,False,,-1,-0.41366738,0.2685086,0.11204954236745834,0.09454017132520676
293,choreobleedstripe,high_maturity,False,CLIPese,0.0,True,mature,0.6601,False,,-1,-0.4746575,0.007842845,0.11204954236745834,0.09454017132520676
294,alpaca,high_maturity,True,English,2.8,True,mature,0.7210000000000001,True,fallback_fill,507,-0.46516493,-0.01833331,0.11204954236745834,0.09454017132520676
295,camouflaquadrucaturday,high_maturity,False,CLIPese,0.0,True,mature,0.3771,False,,-1,-0.004389566,0.31533006,0.11204954236745834,0.09454017132520676
296,pawloafkaleidotyres,high_maturity,False,CLIPese,0.0,True,mature,0.102275,True,mature_weak,429,-0.11288738,0.23348603,0.11204954236745834,0.09454017132520676
297,beardbitstpatricksday,high_maturity,False,CLIPese,0.0,True,mature,0.7736250000000001,True,mature_readable,192,0.19631004,-0.101128116,0.11204954236745834,0.09454017132520676
298,pygdog,high_maturity,False,CLIPese,0.0,True,mature,0.15802499999999997,False,,-1,0.13016124,-0.19938079,0.11204954236745834,0.09454017132520676
